UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T14:00:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.07,0.01,36504,0,836,8.58,12.84,14.98,8.58,12.84,14.98,53,53,1810,483.09,69.54,10.21,2.35,0.91,6.39,10.3,13.52,6.39,10.3,13.52,43,43,1380.86,389,63.07,10.77,4.11,1.71,
2021/06/01T14:02:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.16,0.01,36504,0,956,8.19,11.45,14.52,8.19,11.45,14.52,48,48,1844.79,478.76,62.86,8.45,3.76,1.34,5.73,9.71,12.36,5.73,9.71,12.36,40,40,1260.59,365.77,51.66,12.52,3.96,2.25,
2021/06/01T14:04:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.12,0.01,36504,0,1076,8.47,11.21,15.56,8.47,11.21,15.56,47,47,1807.47,474.6,67.82,10.53,6.6,0.98,6.34,9.78,14.88,6.34,9.78,14.88,41,41,1385.48,390.64,60.62,14.43,6.69,2.45,
2021/06/01T14:06:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.13,0.01,36504,0,1196,7.93,12.42,17.05,7.93,12.42,17.05,52,52,1793.24,466,74.55,13.85,6.87,1.31,6.16,9.98,15.28,6.16,9.98,15.28,42,42,1300.86,369.45,65.24,17.03,6.17,2.93,
2021/06/01T14:08:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.16,nan,36656,0,115,8.21,11.67,14.49,8.21,11.67,14.49,49,49,1694.65,456.14,63.21,12.7,3.12,0.47,5.23,9.62,12.97,5.23,9.62,12.97,40,40,1303.69,357.69,63.08,13.64,4.62,1.69,
2021/06/01T14:10:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.15,0.01,36568,0,235,8.04,11.23,15.3,8.04,11.23,15.3,47,47,1724,461.33,65.19,11.37,5.96,1.05,6.31,9.53,15.47,6.31,9.53,15.47,40,40,1313.14,378.76,62.93,12.73,8.64,4.41,
2021/06/01T14:12:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.16,0.01,36568,0,355,7.95,11.14,12.98,7.95,11.14,12.98,46,46,1650.72,441.83,55.86,8,2.14,1.48,6.81,9.82,13.35,6.81,9.82,13.35,41,41,1335.42,384.65,63.6,8.35,5.16,3.02,
2021/06/01T14:14:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.18,0.01,36568,0,475,7.72,11.71,13.52,7.72,11.71,13.52,49,49,1635.83,429.03,62.14,10.21,2.24,0.17,6.45,9.32,11.75,6.45,9.32,11.75,39,39,1305.27,369.34,55.79,7.71,3.71,1.04,
2021/06/01T14:16:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.09,0.01,36568,0,595,8.05,11.97,14.47,8.05,11.97,14.47,50,50,1790.59,465.28,64.86,9.59,3.52,0.62,6.12,9.41,11.55,6.12,9.41,11.55,39,39,1317.93,369.22,55.9,8.79,1.9,1.1,
2021/06/01T14:18:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.19,0.01,36568,0,715,7.8,11.36,14.36,7.8,11.36,14.36,47,47,1701.43,448.07,68.71,10.46,4.29,0.39,6.59,9.36,12.78,6.59,9.36,12.78,39,39,1320.57,377.66,62.43,7.59,4.76,1.93,
2021/06/01T14:20:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.21,0.01,36568,0,835,7.69,11.03,14.26,7.69,11.03,14.26,46,46,1683.31,448.62,64.86,10.72,4.41,0.45,6.6,10.49,13.84,6.6,10.49,13.84,44,44,1333.53,383.89,61.23,13.05,5.05,2.21,
2021/06/01T14:22:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.25,0.01,36568,0,955,8.02,11.02,13.4,8.02,11.02,13.4,46,46,1717,451.8,59.27,8.7,3.2,1.1,6.05,8.8,12.3,6.05,8.8,12.3,37,37,1306.71,363.29,58.23,9.18,4.29,1.96,
2021/06/01T14:24:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.29,0.01,36568,0,1075,7.44,10.77,13.47,7.44,10.77,13.47,45,45,1557.37,415.3,61.12,10.32,2.95,0.88,6.42,9.89,12.42,6.42,9.89,12.42,41,41,1349.16,378.39,58.65,9.65,3.65,1.65,
2021/06/01T14:26:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.1,0.01,36568,0,1195,8,11.44,14.3,8,11.44,14.3,48,48,1731.11,462.15,55.41,9.44,4.19,0.96,6.32,9.32,11.75,6.32,9.32,11.75,39,39,1288.78,362.69,57.61,6.88,2.58,0.81,
2021/06/01T14:28:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.33,nan,36656,0,116,8.36,11.67,14.21,8.36,11.67,14.21,49,49,1759.71,464.76,59.14,10.1,3.86,0.62,5.54,8.71,12.98,5.54,8.71,12.98,36,36,1214.63,354.63,63.51,11.12,5.8,1.22,
2021/06/01T14:30:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.33,0.01,36568,0,236,7.38,10.86,12.14,7.38,10.86,12.14,45,45,1659.96,428.25,56.89,7.68,1.36,0.43,5.65,8.75,13.32,5.65,8.75,13.32,36,36,1271.37,353.18,61.54,10.14,5.65,3.93,
2021/06/01T14:32:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.25,0.01,36504,0,356,7.12,10.3,13.03,7.12,10.3,13.03,43,43,1637.5,423.43,55.97,9.37,3.8,1.27,6.55,9.52,12.43,6.55,9.52,12.43,40,40,1349.68,375.29,55.7,8.14,4.14,1.93,
2021/06/01T14:34:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.32,0.01,36504,0,476,7.64,11.12,13.28,7.64,11.12,13.28,46,46,1628.07,441.24,52.07,8.66,3.34,0.9,5.36,8.79,10.68,5.36,8.79,10.68,37,37,1189.93,334.2,53.41,9.07,2.39,0.57,
2021/06/01T14:36:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.39,0.01,36504,0,596,7.58,10.33,14.21,7.58,10.33,14.21,43,43,1606.95,424.7,57.82,10.21,5.02,1.4,5.72,8.14,12.53,5.72,8.14,12.53,34,34,1256.22,345.86,48.47,9.59,6,2.45,
2021/06/01T14:38:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.32,0.01,36504,0,716,7.25,10.54,13.7,7.25,10.54,13.7,44,44,1711.61,430.89,54.18,11.04,4,0.93,6,8.93,12.53,6,8.93,12.53,37,37,1257.11,360.26,56.56,9.65,5.16,2.67,
2021/06/01T14:40:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.33,0.01,36504,0,836,7.67,10.88,13.28,7.67,10.88,13.28,45,45,1645.34,430.66,59.14,9.93,2.52,0.86,5.95,8.61,11.04,5.95,8.61,11.04,36,36,1241.05,356.4,59.65,8.18,2.6,0.81,
2021/06/01T14:42:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.36,0.01,36504,0,956,7.34,10.59,11.45,7.34,10.59,11.45,44,44,1641.52,424,56.38,4.97,1.17,0,6.15,8.71,11.96,6.15,8.71,11.96,36,36,1216.85,352.44,54.58,6.36,3.67,2.84,
2021/06/01T14:44:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.3,0.01,36504,0,1076,7.29,10.14,11.07,7.29,10.14,11.07,42,42,1621.66,416.76,44.59,5.72,1.41,0,5.58,8.42,11.61,5.58,8.42,11.61,35,35,1270.27,343.12,55.68,6.75,4.51,2.07,
2021/06/01T14:46:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.28,0.01,36504,0,1196,8.04,10.52,12.38,8.04,10.52,12.38,44,44,1720.61,444.61,52.18,5.71,2.93,0,5.27,8.29,12.46,5.27,8.29,12.46,35,35,1211.54,338.24,59.61,10.44,5.36,1.93,
2021/06/01T14:48:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.26,nan,36656,0,115,6.7,9.3,12.26,6.7,9.3,12.26,39,39,1546.74,395.3,44.7,9.44,4.42,1.95,5.46,7.27,9,5.46,7.27,9,30,30,1092.29,303.83,41.85,3.9,1.9,1.07,
2021/06/01T14:50:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.27,0.01,36568,0,235,7.38,10.85,12.67,7.38,10.85,12.67,45,45,1607.24,424.91,57.96,7.35,2.87,0,5.07,7.38,10.26,5.07,7.38,10.26,31,31,1117.6,319.1,46.33,7.14,4,1.52,
2021/06/01T14:52:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,988.93,0.01,36568,0,355,6.76,9.61,12.1,6.76,9.61,12.1,40,40,1564.68,399.46,47.15,10.07,3.22,0.85,6,8.96,12.43,6,8.96,12.43,37,37,1251.7,362.8,55.5,10.54,4.54,2.04,
2021/06/01T14:54:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.25,0.01,36568,0,475,7.34,9.71,11,7.34,9.71,11,40,40,1605.05,417.15,42.2,5.46,1.25,0.51,5.68,8.61,11.18,5.68,8.61,11.18,36,36,1241.11,350.26,56.72,7.05,2.46,1.4,
2021/06/01T14:56:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.26,0.01,36568,0,595,7.45,10.09,12.3,7.45,10.09,12.3,42,42,1625.25,422.89,56.86,7.82,3.07,0.75,5.72,8.09,10.58,5.72,8.09,10.58,34,34,1208.47,343.26,45.96,6.18,3.54,0.95,
2021/06/01T14:58:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.29,0.01,36568,0,715,6.77,10.18,11.38,6.77,10.18,11.38,42,42,1506.64,404.11,50.61,7.21,1.46,0.39,6.12,8.78,10.83,6.12,8.78,10.83,37,37,1238.69,342.25,50.07,5.69,3.08,2.34,
2021/06/01T15:00:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.29,0.01,36504,0,835,7.49,9.86,12.56,7.49,9.86,12.56,41,41,1600.68,415.05,49.42,7.97,3.76,0.85,5.69,8.59,11.02,5.69,8.59,11.02,36,36,1307.02,347.6,49.64,7.17,3.59,1.34,
2021/06/01T15:02:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.36,0.01,36504,0,955,6.93,9.78,11.03,6.93,9.78,11.03,41,41,1596.5,407.7,54.63,6.5,1.27,0.43,5.11,7.71,8.95,5.11,7.71,8.95,32,32,1136.25,310.27,43.25,5.89,1.36,0.46,
2021/06/01T15:04:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.34,0.01,36504,0,1075,7.07,9.72,11.4,7.07,9.72,11.4,41,41,1490.69,400.55,47.14,6.79,2.79,0.24,5.2,9.04,9.87,5.2,9.04,9.87,38,38,1100.35,313.65,49.62,9.35,0.8,0.4,
2021/06/01T15:06:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.35,0.01,36504,0,1195,7.09,9.11,10.89,7.09,9.11,10.89,38,38,1570,416.21,44.95,5.02,2.49,0.67,5.19,7.47,8.79,5.19,7.47,8.79,31,31,1176.52,317.02,46.07,4.45,1.72,0.38,
2021/06/01T15:07:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.39,nan,36656,0,116,6.44,8.77,9.23,6.44,8.77,9.23,37,37,1460.65,380.74,37.81,3.58,0.42,0.42,5.39,7.88,9,5.39,7.88,9,33,33,1158.95,323.78,39.41,5.41,1.95,0.2,
2021/06/01T15:09:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.36,0.01,36568,0,236,6.46,8.68,10.02,6.46,8.68,10.02,36,36,1473.54,369.68,44.64,5.25,1.82,0.07,5.51,8.02,10.2,5.51,8.02,10.2,33,33,1208.69,331.59,49.05,5.69,2.95,0.85,
2021/06/01T15:11:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.4,0.01,36568,0,356,6.53,9.1,11.2,6.53,9.1,11.2,38,38,1405.22,376.17,47.46,6.51,3.46,0.37,4.88,6.93,8.96,4.88,6.93,8.96,29,29,1130.84,319.27,37.8,5.18,3.25,1.64,
2021/06/01T15:13:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.43,0.01,36504,0,476,7.25,9.02,10.71,7.25,9.02,10.71,38,38,1541.39,405.53,48.92,4.92,1.86,0.88,5.61,7.61,10.34,5.61,7.61,10.34,32,32,1201.88,344.57,41.55,6.89,3.68,1.14,
2021/06/01T15:15:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.45,0.01,36504,0,596,6.79,9.35,11.95,6.79,9.35,11.95,39,39,1558.95,396.21,51.16,7.19,4.42,0.63,5.16,7.48,9.45,5.16,7.48,9.45,31,31,1107.98,310.31,42.21,5.14,2.59,1.14,
2021/06/01T15:17:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.41,0.01,36504,0,716,6.34,9.3,10.16,6.34,9.3,10.16,39,39,1441.5,367.11,44.96,6.54,0.96,0.21,5.36,7.57,9.84,5.36,7.57,9.84,32,32,1166.59,321.83,41.31,5.21,2.9,1.24,
2021/06/01T15:19:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.43,0.01,36504,0,836,6.86,10.3,12.07,6.86,10.3,12.07,43,43,1496,392.74,51.93,10.14,2.67,0.63,4.98,7.09,9.28,4.98,7.09,9.28,30,30,1053.11,296.4,39.67,6.18,2.63,1.37,
2021/06/01T15:21:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.43,0.01,36464,0,956,6.46,8.29,10.44,6.46,8.29,10.44,35,35,1442.85,380.75,40.2,4.75,2.64,1.32,5.21,7.5,8.62,5.21,7.5,8.62,31,31,1099.93,306.52,46.88,2.96,1.68,0,
2021/06/01T15:23:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.45,0.01,36464,0,1076,6.67,9.1,10.88,6.67,9.1,10.88,38,38,1523.59,387.1,52.14,5.86,3.21,0,4.96,6.72,8.19,4.96,6.72,8.19,28,28,1111.47,310.3,34.82,4.11,1.75,0.84,
2021/06/01T15:25:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.46,0.01,36464,0,1196,6.65,9.29,10.64,6.65,9.29,10.64,39,39,1486.58,382.58,55.56,5.6,1.82,0.36,5.14,7.1,8.31,5.14,7.1,8.31,30,30,1145.95,317.24,40.78,3.17,2,0.34,
2021/06/01T15:27:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.55,nan,36656,0,116,6.58,8,9.14,6.58,8,9.14,33,33,1432.88,366.56,36.51,4.28,1.35,0,5.54,9.46,11.38,5.54,9.46,11.38,39,39,1227.92,345.9,52.64,12.82,2.77,0.92,
2021/06/01T15:29:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.54,0.01,36568,0,236,6.39,8.52,10.43,6.39,8.52,10.43,35,35,1430.36,374.86,41.93,6.14,2.54,0.43,4.88,7.46,9.75,4.88,7.46,9.75,31,31,1120.93,311.39,49.22,7.22,2.78,1.42,
2021/06/01T15:31:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.53,0.01,36568,0,356,6.4,8.76,9.69,6.4,8.76,9.69,36,36,1409.07,371.79,48.48,3.83,1.45,0.34,5.36,8.02,10.34,5.36,8.02,10.34,33,33,1115.68,318.5,48.52,8.29,3.43,1.25,
2021/06/01T15:33:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,25,51,989.62,0.01,36464,0,476,6.73,8.61,10.39,6.73,8.61,10.39,36,36,1501.53,394.81,42.92,5.93,3.05,0.37,5.53,7.95,11.45,5.53,7.95,11.45,33,33,1190.24,340.02,44.22,10.69,4.62,0.69,
2021/06/01T15:35:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,989.58,0.01,36464,0,596,5.65,7.6,9.16,5.65,7.6,9.16,32,32,1346.42,343.23,39.33,3.47,2.53,0.39,5.35,7.4,8.25,5.35,7.4,8.25,31,31,1176.7,324.6,35.9,3.7,1.37,0,
2021/06/01T15:37:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.59,0.01,36464,0,716,5.82,8.41,9.8,5.82,8.41,9.8,35,35,1310.04,339.21,43.96,5.82,1.82,1,6.1,8.43,10.93,6.1,8.43,10.93,35,35,1242.78,353.78,44.95,8.45,3.24,1.28,
2021/06/01T15:39:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.57,0.01,36464,0,836,6.21,9.05,10.81,6.21,9.05,10.81,38,38,1400.28,364.79,44.93,6.93,1.97,1.66,5.28,8.24,11.43,5.28,8.24,11.43,34,34,1145.79,325.6,48.88,11,3.62,2.72,
2021/06/01T15:41:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.56,0.01,36464,0,956,6.05,8.2,8.81,6.05,8.2,8.81,34,34,1397.08,358.03,39.12,3.53,0.78,0.1,5.36,7.18,9.23,5.36,7.18,9.23,30,30,1133.46,314.68,38.18,5.5,2.82,1,
2021/06/01T15:43:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.6,0.01,36464,0,1076,6.86,9.22,11.36,6.86,9.22,11.36,38,38,1501.55,396.24,46.21,6.48,3.21,0.45,5.25,7.23,10.05,5.25,7.23,10.05,30,30,1125,320.11,43.57,6.07,4.43,1.39,
2021/06/01T15:45:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.23,0.01,36464,0,1196,6.69,8.51,10.2,6.69,8.51,10.2,35,35,1437.71,370.07,39.96,5.49,2.8,0.4,5.47,8.03,10.41,5.47,8.03,10.41,33,33,1144.37,329.81,45.63,5.9,3.36,1.76,
2021/06/01T15:47:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.57,nan,36656,0,116,6.51,8.19,10.84,6.51,8.19,10.84,34,34,1443.49,374.05,39.63,7.35,3.91,0.56,5.2,7.12,7.65,5.2,7.12,7.65,30,30,1138.12,313.75,33.25,3.35,0.1,0.1,
2021/06/01T15:49:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.63,0.01,36504,0,236,6.57,9.25,11.54,6.57,9.25,11.54,39,39,1488.11,392.93,46.75,6.36,3.57,1.39,4.63,6.61,8.22,4.63,6.61,8.22,28,28,1061.69,286.9,40.08,3.42,2.03,0.81,
2021/06/01T15:51:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.68,0.01,36504,0,356,5.92,8.17,10.42,5.92,8.17,10.42,34,34,1411.93,353.93,43.66,6.95,2.98,0.17,4.84,6.82,8.27,4.84,6.82,8.27,28,28,1089,303.93,41.32,3.21,1.57,0.75,
2021/06/01T15:53:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.69,0.01,36504,0,476,6.1,7.75,9.78,6.1,7.75,9.78,32,32,1387.63,350.34,44.2,4.47,3.22,0.85,5,6.86,7.79,5,6.86,7.79,29,29,1109.84,310.77,33.89,2.84,1.26,0.39,
2021/06/01T15:55:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.63,0.01,36504,0,596,6.14,8.93,10.56,6.14,8.93,10.56,37,37,1413.79,366.18,48.14,7.26,2.14,0.81,5.14,7.24,8.42,5.14,7.24,8.42,30,30,1118.49,317.61,38.95,3.49,0.95,0.47,
2021/06/01T15:57:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.63,0.01,36464,0,716,5.93,8.34,8.66,5.93,8.34,8.66,35,35,1285.29,342.57,42.79,3.96,0.64,0,5.07,6.95,8.19,5.07,6.95,8.19,29,29,1044,299.6,35.29,3.52,1.59,0.31,
2021/06/01T15:59:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,989.65,0.01,36464,0,836,6.47,8.69,10.07,6.47,8.69,10.07,36,36,1366.97,375.66,40.45,5.1,2.31,0.38,5.48,8.59,10.18,5.48,8.59,10.18,36,36,1147.02,316.96,49.62,8.68,2.07,0.79,
2021/06/01T16:01:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.64,0.01,36464,0,956,6.05,8.76,9.72,6.05,8.76,9.72,36,36,1440.1,365.14,45.45,5.97,0.86,0,5.35,7.65,8.74,5.35,7.65,8.74,32,32,1151.37,324.19,42.56,4.32,1.4,0.53,
2021/06/01T16:03:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.69,0.01,36464,0,1076,6.91,9.86,11.12,6.91,9.86,11.12,41,41,1442.74,381.65,52.28,6.21,1.37,0.35,5.3,7.79,7.96,5.3,7.79,7.96,32,32,1096.58,315.25,45.89,4.07,0.18,0,
2021/06/01T16:05:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.69,0.01,36464,0,1196,6.3,8.66,9.7,6.3,8.66,9.7,36,36,1407.86,364.39,44.61,5.68,1.64,0,4.92,6.76,8,4.92,6.76,8,28,28,1059,303.46,39.69,3.22,1.63,0.88,
2021/06/01T16:07:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.73,nan,36656,0,116,6.63,8.47,9.63,6.63,8.47,9.63,35,35,1470.7,388.51,38.28,4.51,1.81,0,4.22,6.63,8.54,4.22,6.63,8.54,28,28,1006.39,281.1,39.98,6.15,2.63,2.15,
2021/06/01T16:09:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.71,0.01,36568,0,236,6.75,8.58,10.64,6.75,8.58,10.64,36,36,1418.4,369.56,41.24,5.85,2.65,1.89,5.14,7.49,9.04,5.14,7.49,9.04,31,31,1136.79,307.51,48.14,4.11,2.14,1.37,
2021/06/01T16:11:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,989.68,0.01,36504,0,356,6.16,8.1,10.78,6.16,8.1,10.78,34,34,1418.48,371.97,44.1,6.62,3.66,1.1,5.14,7.05,9,5.14,7.05,9,29,29,1129.5,314.95,39.36,4.97,2.62,0.93,
